usaf,wban,datetime,latitude,longitude,elevation,windAngle,windSpeed,temperature,seaLvlPressure,cloudCoverage,presentWeatherIndicator,pastWeatherIndicator,precipTime,precipDepth,snowDepth,stationName,countryOrRegion,p_k,year,day,version
720735,73805,2019-01-25 07:53:00,30.349,-85.788,21.0,320.0,2.6,2.2,1024.7,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,25,1.0
720735,73805,2019-01-25 08:53:00,30.349,-85.788,21.0,330.0,2.6,2.8,1025.1,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,25,1.0
720735,73805,2019-01-25 09:53:00,30.349,-85.788,21.0,340.0,2.6,2.2,1025.2,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,25,1.0
720735,73805,2019-01-25 10:53:00,30.349,-85.788,21.0,320.0,3.1,2.2,1025.7,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,25,1.0
720735,73805,2019-01-25 11:53:00,30.349,-85.788,21.0,340.0,2.6,1.7,1026.2,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,25,1.0
720735,73805,2019-01-25 12:53:00,30.349,-85.788,21.0,340.0,1.5,1.7,1027.1,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,25,1.0
720735,73805,2019-01-25 13:53:00,30.349,-85.788,21.0,330.0,3.1,3.9,1027.9,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,25,1.0
720735,73805,2019-01-25 14:53:00,30.349,-85.788,21.0,350.0,5.1,6.7,1028.3,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,25,1.0
720735,73805,2019-01-25 15:53:00,30.349,-85.788,21.0,360.0,5.1,8.3,1028.5,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,25,1.0
720735,73805,2019-01-25 16:53:00,30.349,-85.788,21.0,10.0,6.7,10.0,1027.7,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,25,1.0
720735,73805,2019-01-25 17:53:00,30.349,-85.788,21.0,360.0,5.1,11.1,1026.8,CLR,,,6.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,25,1.0
720735,73805,2019-01-25 18:53:00,30.349,-85.788,21.0,330.0,3.6,12.8,1025.6,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,25,1.0
720735,73805,2019-01-25 19:53:00,30.349,-85.788,21.0,330.0,4.6,13.9,1025.0,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,25,1.0
720735,73805,2019-01-25 20:53:00,30.349,-85.788,21.0,330.0,5.1,12.8,1024.8,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,25,1.0
720735,73805,2019-01-25 21:53:00,30.349,-85.788,21.0,340.0,4.1,12.8,1024.9,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,25,1.0
720735,73805,2019-01-25 22:53:00,30.349,-85.788,21.0,330.0,3.1,10.6,1025.1,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,25,1.0
720735,73805,2019-01-25 23:53:00,30.349,-85.788,21.0,330.0,1.5,8.9,1025.8,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,25,1.0
720735,73805,2019-01-26 00:53:00,30.349,-85.788,21.0,0.0,0.0,7.8,1026.7,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,26,1.0
720735,73805,2019-01-26 01:53:00,30.349,-85.788,21.0,0.0,0.0,5.0,1027.4,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,26,1.0
720735,73805,2019-01-26 02:53:00,30.349,-85.788,21.0,0.0,0.0,5.0,1028.0,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,26,1.0
720735,73805,2019-01-26 03:53:00,30.349,-85.788,21.0,0.0,0.0,5.0,1028.0,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,26,1.0
720735,73805,2019-01-26 04:53:00,30.349,-85.788,21.0,0.0,0.0,3.9,1028.1,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,26,1.0
720735,73805,2019-01-26 05:53:00,30.349,-85.788,21.0,0.0,0.0,2.8,1027.9,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,26,1.0
720735,73805,2019-01-26 05:59:00,30.349,-85.788,21.0,,,,,,,,24.0,0.0,0.0,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,26,1.0
720735,73805,2019-01-26 06:53:00,30.349,-85.788,21.0,0.0,0.0,2.2,1027.8,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,26,1.0
720735,73805,2019-01-26 07:53:00,30.349,-85.788,21.0,0.0,0.0,1.7,1027.2,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,26,1.0
720735,73805,2019-01-26 08:53:00,30.349,-85.788,21.0,330.0,2.1,1.1,1026.7,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,26,1.0
720735,73805,2019-01-26 09:53:00,30.349,-85.788,21.0,340.0,3.1,3.3,1026.4,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,26,1.0
720735,73805,2019-01-26 10:53:00,30.349,-85.788,21.0,330.0,2.1,1.7,1026.3,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,26,1.0
720735,73805,2019-01-26 11:53:00,30.349,-85.788,21.0,360.0,1.5,2.2,1026.4,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,26,1.0
720735,73805,2019-01-26 12:53:00,30.349,-85.788,21.0,0.0,0.0,0.6,1027.2,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,26,1.0
720735,73805,2019-01-26 13:53:00,30.349,-85.788,21.0,360.0,2.1,5.0,1027.7,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,26,1.0
720735,73805,2019-01-26 14:53:00,30.349,-85.788,21.0,40.0,3.1,7.8,1027.9,CLR,,,3.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,26,1.0
720735,73805,2019-01-26 15:53:00,30.349,-85.788,21.0,40.0,3.1,10.6,1028.0,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,26,1.0
720735,73805,2019-01-26 16:53:00,30.349,-85.788,21.0,20.0,3.6,12.2,1027.5,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,26,1.0
720735,73805,2019-01-26 17:53:00,30.349,-85.788,21.0,340.0,3.6,13.3,1026.6,CLR,,,6.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,26,1.0
720735,73805,2019-01-26 18:53:00,30.349,-85.788,21.0,10.0,3.6,13.3,1025.2,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,26,1.0
720735,73805,2019-01-26 19:53:00,30.349,-85.788,21.0,320.0,2.1,13.3,1024.6,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,26,1.0
720735,73805,2019-01-26 20:53:00,30.349,-85.788,21.0,10.0,3.1,13.9,1024.2,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,26,1.0
720735,73805,2019-01-26 21:53:00,30.349,-85.788,21.0,10.0,2.1,13.9,1023.4,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,26,1.0
720735,73805,2019-01-26 22:53:00,30.349,-85.788,21.0,60.0,1.5,12.2,1023.0,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,26,1.0
720735,73805,2019-01-26 23:53:00,30.349,-85.788,21.0,350.0,2.1,7.2,1023.3,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,26,1.0
720735,73805,2019-01-27 00:53:00,30.349,-85.788,21.0,0.0,0.0,6.7,1023.5,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,27,1.0
720735,73805,2019-01-27 01:53:00,30.349,-85.788,21.0,30.0,2.1,6.1,1023.9,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,27,1.0
720735,73805,2019-01-27 02:53:00,30.349,-85.788,21.0,0.0,0.0,5.6,1024.2,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,27,1.0
720735,73805,2019-01-27 03:53:00,30.349,-85.788,21.0,0.0,0.0,6.1,1024.0,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,27,1.0
720735,73805,2019-01-27 04:53:00,30.349,-85.788,21.0,310.0,1.5,6.1,1024.1,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,27,1.0
720735,73805,2019-01-27 05:53:00,30.349,-85.788,21.0,30.0,2.1,6.7,1022.8,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,27,1.0
720735,73805,2019-01-27 05:59:00,30.349,-85.788,21.0,,,,,,,,24.0,0.0,0.0,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,27,1.0
720735,73805,2019-01-27 06:53:00,30.349,-85.788,21.0,0.0,0.0,6.7,1023.1,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,27,1.0
720735,73805,2019-01-27 07:53:00,30.349,-85.788,21.0,10.0,2.1,5.6,1022.2,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,27,1.0
720735,73805,2019-01-27 08:53:00,30.349,-85.788,21.0,300.0,1.5,6.1,1022.7,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,27,1.0
720735,73805,2019-01-27 09:53:00,30.349,-85.788,21.0,0.0,0.0,6.1,1022.5,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,27,1.0
720735,73805,2019-01-27 10:53:00,30.349,-85.788,21.0,0.0,0.0,6.7,1022.0,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,27,1.0
720735,73805,2019-01-27 11:53:00,30.349,-85.788,21.0,350.0,2.6,6.7,1021.7,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,27,1.0
720735,73805,2019-01-27 12:29:00,30.349,-85.788,21.0,340.0,2.1,7.2,,,,,,,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,27,1.0
720735,73805,2019-01-27 12:51:00,30.349,-85.788,21.0,10.0,2.6,7.0,,,,,,,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,27,1.0
720735,73805,2019-01-27 12:53:00,30.349,-85.788,21.0,20.0,2.6,7.2,1020.9,SCT,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,27,1.0
720735,73805,2019-01-27 13:53:00,30.349,-85.788,21.0,10.0,2.6,7.8,1020.6,SCT,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,27,1.0
720735,73805,2019-01-27 14:53:00,30.349,-85.788,21.0,0.0,0.0,8.3,1021.6,SCT,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,27,1.0
720735,73805,2019-01-27 15:53:00,30.349,-85.788,21.0,20.0,2.1,9.4,1022.3,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,27,1.0
720735,73805,2019-01-27 16:53:00,30.349,-85.788,21.0,20.0,3.6,10.6,1021.2,FEW,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,27,1.0
720735,73805,2019-01-27 17:53:00,30.349,-85.788,21.0,360.0,2.6,11.1,1020.5,,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,27,1.0
720735,73805,2019-01-27 18:53:00,30.349,-85.788,21.0,340.0,3.1,11.7,1019.3,,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,27,1.0
720735,73805,2019-01-27 19:53:00,30.349,-85.788,21.0,350.0,3.1,11.7,1018.3,,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,27,1.0
720735,73805,2019-01-27 20:53:00,30.349,-85.788,21.0,340.0,2.6,11.7,1019.1,,,,3.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,27,1.0
720735,73805,2019-01-27 21:53:00,30.349,-85.788,21.0,320.0,2.6,10.6,1018.8,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,27,1.0
720735,73805,2019-01-27 22:53:00,30.349,-85.788,21.0,330.0,2.1,10.0,1018.4,CLR,61.0,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,27,1.0
720735,73805,2019-01-27 23:53:00,30.349,-85.788,21.0,300.0,2.1,8.9,1019.3,CLR,,,6.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,27,1.0
720735,73805,2019-01-28 00:53:00,30.349,-85.788,21.0,0.0,0.0,8.3,1018.5,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,28,1.0
720735,73805,2019-01-28 01:53:00,30.349,-85.788,21.0,300.0,1.5,6.7,1018.4,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,28,1.0
720735,73805,2019-01-28 02:53:00,30.349,-85.788,21.0,300.0,1.5,5.6,1018.7,CLR,,,3.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,28,1.0
720735,73805,2019-01-28 03:53:00,30.349,-85.788,21.0,300.0,2.1,3.9,1018.4,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,28,1.0
720735,73805,2019-01-28 04:53:00,30.349,-85.788,21.0,0.0,0.0,3.9,1018.0,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,28,1.0
720735,73805,2019-01-28 05:53:00,30.349,-85.788,21.0,320.0,2.1,2.8,1017.6,CLR,,,6.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,28,1.0
720735,73805,2019-01-28 05:59:00,30.349,-85.788,21.0,,,,,,,,24.0,0.0,0.0,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,28,1.0
720735,73805,2019-01-28 06:53:00,30.349,-85.788,21.0,0.0,0.0,2.2,1017.4,,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,28,1.0
720735,73805,2019-01-28 07:53:00,30.349,-85.788,21.0,0.0,0.0,2.2,1017.9,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,28,1.0
720735,73805,2019-01-28 08:53:00,30.349,-85.788,21.0,0.0,0.0,1.7,1017.5,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,28,1.0
720735,73805,2019-01-28 09:53:00,30.349,-85.788,21.0,0.0,0.0,1.1,1017.6,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,28,1.0
720735,73805,2019-01-28 10:53:00,30.349,-85.788,21.0,0.0,0.0,1.1,1018.0,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,28,1.0
720735,73805,2019-01-28 11:53:00,30.349,-85.788,21.0,0.0,0.0,0.6,1018.4,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,28,1.0
720735,73805,2019-01-28 12:53:00,30.349,-85.788,21.0,0.0,0.0,1.1,1019.1,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,28,1.0
720735,73805,2019-01-28 13:53:00,30.349,-85.788,21.0,0.0,0.0,5.6,1019.9,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,28,1.0
720735,73805,2019-01-28 14:53:00,30.349,-85.788,21.0,0.0,0.0,9.4,1020.2,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,28,1.0
720735,73805,2019-01-28 15:53:00,30.349,-85.788,21.0,0.0,0.0,13.3,1020.5,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,28,1.0
720735,73805,2019-01-28 16:53:00,30.349,-85.788,21.0,0.0,0.0,14.4,1019.9,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,28,1.0
720735,73805,2019-01-28 17:53:00,30.349,-85.788,21.0,120.0,2.6,15.0,1019.2,SCT,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,28,1.0
720735,73805,2019-01-28 18:53:00,30.349,-85.788,21.0,150.0,6.2,15.6,1018.3,SCT,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,28,1.0
720735,73805,2019-01-28 19:53:00,30.349,-85.788,21.0,160.0,4.1,15.6,1017.1,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,28,1.0
720735,73805,2019-01-28 20:53:00,30.349,-85.788,21.0,160.0,4.1,15.6,1016.7,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,28,1.0
720735,73805,2019-01-28 21:53:00,30.349,-85.788,21.0,200.0,3.6,15.0,1016.8,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,28,1.0
720735,73805,2019-01-28 22:53:00,30.349,-85.788,21.0,,,13.3,1017.4,,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,28,1.0
720735,73805,2019-01-28 23:53:00,30.349,-85.788,21.0,130.0,2.1,10.6,1017.6,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,28,1.0
720735,73805,2019-01-29 00:53:00,30.349,-85.788,21.0,120.0,1.5,10.6,1018.0,CLR,61.0,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 01:53:00,30.349,-85.788,21.0,0.0,0.0,8.9,1018.1,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 02:53:00,30.349,-85.788,21.0,110.0,1.5,8.3,1018.2,CLR,,,3.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 03:53:00,30.349,-85.788,21.0,0.0,0.0,6.7,1018.2,FEW,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 04:53:00,30.349,-85.788,21.0,100.0,2.6,7.2,1017.9,CLR,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 05:53:00,30.349,-85.788,21.0,100.0,2.6,8.3,1017.1,FEW,,,6.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 05:59:00,30.349,-85.788,21.0,,,,,,,,24.0,0.0,0.0,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 06:53:00,30.349,-85.788,21.0,90.0,2.1,10.0,1016.6,,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 07:53:00,30.349,-85.788,21.0,90.0,3.1,10.0,1016.3,,61.0,,1.0,5.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 08:53:00,30.349,-85.788,21.0,110.0,3.6,11.7,1015.5,,,,3.0,5.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 09:53:00,30.349,-85.788,21.0,60.0,2.1,10.0,1015.1,SCT,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 10:53:00,30.349,-85.788,21.0,120.0,2.1,11.7,1014.7,,61.0,,1.0,15.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 11:34:00,30.349,-85.788,21.0,260.0,1.5,11.7,,,63.0,,1.0,40.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 11:47:00,30.349,-85.788,21.0,0.0,0.0,12.0,,,63.0,,1.0,68.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 11:51:00,30.349,-85.788,21.0,0.0,0.0,12.0,,,65.0,,,,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 11:53:00,30.349,-85.788,21.0,0.0,0.0,11.7,1015.7,,65.0,,24.0,91.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 12:38:00,30.349,-85.788,21.0,0.0,0.0,12.2,,,65.0,,1.0,33.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 12:53:00,30.349,-85.788,21.0,120.0,2.1,11.7,1015.6,,65.0,,1.0,56.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 13:00:00,30.349,-85.788,21.0,110.0,1.5,12.2,,,65.0,,1.0,5.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 13:53:00,30.349,-85.788,21.0,0.0,0.0,12.2,1016.8,,65.0,,1.0,56.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 14:09:00,30.349,-85.788,21.0,110.0,1.5,11.7,,,65.0,,1.0,5.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 14:53:00,30.349,-85.788,21.0,0.0,0.0,12.2,1016.9,,,,3.0,132.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 15:14:00,30.349,-85.788,21.0,0.0,0.0,12.2,,,,,1.0,5.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 15:38:00,30.349,-85.788,21.0,300.0,4.1,12.2,,,,,1.0,10.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 15:53:00,30.349,-85.788,21.0,310.0,5.7,11.7,1018.1,,,,1.0,10.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 16:18:00,30.349,-85.788,21.0,320.0,7.7,10.0,,,,,1.0,2.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 16:29:00,30.349,-85.788,21.0,320.0,5.7,10.0,,,,,1.0,2.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 16:42:00,30.349,-85.788,21.0,340.0,3.6,10.0,,,,,1.0,5.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 16:51:00,30.349,-85.788,21.0,330.0,6.2,10.0,,,61.0,,,,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 16:53:00,30.349,-85.788,21.0,340.0,4.6,10.0,1018.1,,61.0,,1.0,5.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 17:51:00,30.349,-85.788,21.0,340.0,3.6,10.0,,,61.0,,,,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 17:53:00,30.349,-85.788,21.0,340.0,4.6,10.0,1017.8,,61.0,,6.0,150.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 17:56:00,30.349,-85.788,21.0,340.0,3.6,10.0,,,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 18:49:00,30.349,-85.788,21.0,320.0,6.2,11.0,,,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 18:53:00,30.349,-85.788,21.0,330.0,6.2,10.6,1017.2,,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 19:53:00,30.349,-85.788,21.0,330.0,6.7,9.4,1017.5,,,,1.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
720735,73805,2019-01-29 20:53:00,30.349,-85.788,21.0,340.0,6.2,8.9,1018.0,,,,3.0,0.0,,NORTHWEST FLORIDA BEACHES INTL ARPT,US,720735-73805,2019,29,1.0
